%Time	Channel A
%(us)	(mV)
%
352.75999088	1.69377700
352.76799088	1.64799900
352.77599088	1.61748100
352.78399088	1.60222200
352.79199088	1.60222200
352.79999088	1.66325900
352.80799088	1.75481400
352.81599088	1.83111000
352.82399088	1.93792500
352.83199088	2.10577700
352.83999088	2.19733300
352.84799088	2.30414700
352.85599088	2.42622100
352.86399088	2.44148100
352.87199088	2.47199900
352.87999088	2.47199900
352.88799088	2.44148100
352.89599088	2.39570300
352.90399088	2.34992500
352.91199088	2.31940700
352.91999088	2.27362900
352.92799088	2.22785100
352.93599088	2.21259200
352.94399088	2.16681400
352.95199088	2.13629600
352.95999088	2.16681400
352.96799088	2.19733300
352.97599088	2.21259200
352.98399088	2.25836900
352.99199088	2.30414700
352.99999088	2.33466600
353.00799088	2.38044400
353.01599088	2.42622100
353.02399088	2.44148100
353.03199088	2.38044400
353.03999088	2.38044400
353.04799088	2.31940700
353.05599088	2.22785100
353.06399088	2.15155500
353.07199088	2.05999900
353.07999088	1.98370300
353.08799088	1.92266600
353.09599088	1.87688800
353.10399088	1.84637000
353.11199087	1.84637000
353.11999087	1.89214700
353.12799087	1.95318400
353.13599087	1.99896200
353.14399087	2.04474000
353.15199087	2.10577700
353.15999087	2.16681400
353.16799087	2.21259200
353.17599087	2.27362900
353.18399087	2.28888800
353.19199087	2.30414700
353.19999087	2.42622100
353.20799087	2.50251800
353.21599087	2.59407300
353.22399087	2.68562900
353.23199087	2.79244400
353.23999087	2.91451700
353.24799087	3.02133200
353.25599087	3.06711000
353.26399087	3.08236900
353.27199087	3.03659200
353.27999087	2.99081400
353.28799087	2.91451700
353.29599087	2.77718400
353.30399087	2.63985100
353.31199087	2.51777700
353.31999087	2.39570300
353.32799087	2.27362900
353.33599087	2.19733300
353.34399087	2.13629600
353.35199087	2.10577700
353.35999087	2.09051800
353.36799087	2.10577700
353.37599087	2.16681400
353.38399087	2.15155500
353.39199087	2.18207300
353.39999087	2.28888800
353.40799087	2.31940700
353.41599087	2.39570300
353.42399087	2.44148100
353.43199087	2.41096200
353.43999087	2.51777700
353.44799087	2.56355500
353.45599087	2.56355500
353.46399086	2.62459200
353.47199086	2.62459200
353.47999086	2.59407300
353.48799086	2.60933200
353.49599086	2.59407300
353.50399086	2.56355500
353.51199086	2.51777700
353.51999086	2.44148100
353.52799086	2.41096200
353.53599086	2.36518400
353.54399086	2.25836900
353.55199086	2.28888800
353.55999086	2.27362900
353.56799086	2.22785100
353.57599086	2.31940700
353.58399086	2.34992500
353.59199086	2.38044400
353.59999086	2.51777700
353.60799086	2.54829500
353.61599086	2.63985100
353.62399086	2.67036900
353.63199086	2.68562900
353.63999086	2.71614700
353.64799086	2.71614700
353.65599086	2.70088800
353.66399086	2.63985100
353.67199086	2.57881400
353.67999086	2.45674000
353.68799086	2.38044400
353.69599086	2.27362900
353.70399086	2.15155500
353.71199086	2.05999900
353.71999086	1.92266600
353.72799086	1.89214700
353.73599086	1.87688800
353.74399086	1.87688800
353.75199086	1.92266600
353.75999086	1.98370300
353.76799086	2.09051800
353.77599086	2.21259200
353.78399086	2.28888800
353.79199086	2.41096200
353.79999086	2.45674000
353.80799086	2.47199900
353.81599085	2.53303600
353.82399085	2.50251800
353.83199085	2.50251800
353.83999085	2.47199900
353.84799085	2.44148100
353.85599085	2.48725800
353.86399085	2.51777700
353.87199085	2.60933200
353.87999085	2.67036900
353.88799085	2.73140600
353.89599085	2.82296200
353.90399085	2.86874000
353.91199085	2.86874000
353.91999085	2.88399900
353.92799085	2.83822100
353.93599085	2.76192500
353.94399085	2.68562900
353.95199085	2.60933200
353.95999085	2.53303600
353.96799085	2.47199900
353.97599085	2.44148100
353.98399085	2.42622100
353.99199085	2.42622100
353.99999085	2.41096200
354.00799085	2.44148100
354.01599085	2.45674000
354.02399085	2.45674000
354.03199085	2.47199900
354.03999085	2.42622100
354.04799085	2.38044400
354.05599085	2.36518400
354.06399085	2.28888800
354.07199085	2.22785100
354.07999085	2.18207300
354.08799085	2.09051800
354.09599085	2.02948100
354.10399085	1.96844400
354.11199085	1.89214700
354.11999085	1.81585100
354.12799085	1.72429600
354.13599085	1.64799900
354.14399085	1.64799900
354.15199085	1.61748100
354.15999085	1.61748100
354.16799084	1.66325900
354.17599084	1.73955500
354.18399084	1.83111000
354.19199084	1.93792500
354.19999084	2.04474000
354.20799084	2.13629600
354.21599084	2.22785100
354.22399084	2.28888800
354.23199084	2.31940700
354.23999084	2.33466600
354.24799084	2.36518400
354.25599084	2.39570300
354.26399084	2.38044400
354.27199084	2.39570300
354.27999084	2.42622100
354.28799084	2.44148100
354.29599084	2.47199900
354.30399084	2.51777700
354.31199084	2.50251800
354.31999084	2.51777700
354.32799084	2.54829500
354.33599084	2.56355500
354.34399084	2.54829500
354.35199084	2.53303600
354.35999084	2.50251800
354.36799084	2.47199900
354.37599084	2.42622100
354.38399084	2.38044400
354.39199084	2.28888800
354.39999084	2.24311000
354.40799084	2.21259200
354.41599084	2.15155500
354.42399084	2.12103600
354.43199084	2.12103600
354.43999084	2.15155500
354.44799084	2.21259200
354.45599084	2.27362900
354.46399084	2.33466600
354.47199084	2.38044400
354.47999084	2.48725800
354.48799084	2.54829500
354.49599084	2.59407300
354.50399084	2.60933200
354.51199084	2.59407300
354.51999084	2.62459200
354.52799083	2.63985100
354.53599083	2.62459200
354.54399083	2.63985100
354.55199083	2.62459200
354.55999083	2.65511000
354.56799083	2.67036900
354.57599083	2.63985100
354.58399083	2.60933200
354.59199083	2.62459200
354.59999083	2.57881400
354.60799083	2.56355500
354.61599083	2.48725800
354.62399083	2.39570300
354.63199083	2.33466600
354.63999083	2.22785100
354.64799083	2.15155500
354.65599083	2.04474000
354.66399083	1.95318400
354.67199083	1.90740700
354.67999083	1.89214700
354.68799083	1.87688800
354.69599083	1.90740700
354.70399083	2.01422100
354.71199083	2.09051800
354.71999083	2.21259200
354.72799083	2.33466600
354.73599083	2.38044400
354.74399083	2.47199900
354.75199083	2.51777700
354.75999083	2.50251800
354.76799083	2.50251800
354.77599083	2.42622100
354.78399083	2.39570300
354.79199083	2.30414700
354.79999083	2.18207300
354.80799083	2.13629600
354.81599083	2.02948100
354.82399083	1.96844400
354.83199083	1.92266600
354.83999083	1.87688800
354.84799083	1.84637000
354.85599083	1.80059200
354.86399083	1.78533300
354.87199083	1.69377700
354.87999082	1.61748100
354.88799082	1.55644400
354.89599082	1.40385100
354.90399082	1.37333300
354.91199082	1.28177700
354.91999082	1.23600000
354.92799082	1.25125900
354.93599082	1.23600000
354.94399082	1.34281400
354.95199082	1.40385100
354.95999082	1.44962900
354.96799082	1.57170300
354.97599082	1.60222200
354.98399082	1.64799900
354.99199082	1.66325900
354.99999082	1.67851800
355.00799082	1.64799900
355.01599082	1.61748100
355.02399082	1.60222200
355.03199082	1.58696200
355.03999082	1.60222200
355.04799082	1.63274000
355.05599082	1.60222200
355.06399082	1.66325900
355.07199082	1.64799900
355.07999082	1.70903600
355.08799082	1.70903600
355.09599082	1.67851800
355.10399082	1.67851800
355.11199082	1.63274000
355.11999082	1.61748100
355.12799082	1.63274000
355.13599082	1.57170300
355.14399082	1.54118500
355.15199082	1.49540700
355.15999082	1.43437000
355.16799082	1.35807400
355.17599082	1.29703700
355.18399082	1.22074000
355.19199082	1.12918500
355.19999082	1.06814800
355.20799082	1.00711100
355.21599082	0.96133300
355.22399082	0.93081450
355.23199081	0.94607370
355.23999081	0.96133300
355.24799081	0.96133300
355.25599081	0.97659220
355.26399081	0.99185150
355.27199081	0.99185150
355.27999081	1.02237000
355.28799081	1.00711100
355.29599081	1.00711100
355.30399081	0.99185150
355.31199081	0.97659220
355.31999081	0.99185150
355.32799081	0.97659220
355.33599081	0.97659220
355.34399081	0.96133300
355.35199081	0.94607370
355.35999081	0.97659220
355.36799081	1.00711100
355.37599081	1.00711100
355.38399081	0.96133300
355.39199081	0.94607370
355.39999081	0.91555520
355.40799081	0.86977740
355.41599081	0.83925900
355.42399081	0.79348120
355.43199081	0.77822200
355.43999081	0.74770340
355.44799081	0.73244420
355.45599081	0.77822200
355.46399081	0.77822200
355.47199081	0.80874040
355.47999081	0.91555520
355.48799081	0.97659220
355.49599081	1.08340700
355.50399081	1.17496300
355.51199081	1.26651800
355.51999081	1.37333300
355.52799081	1.44962900
355.53599081	1.48014800
355.54399081	1.44962900
355.55199081	1.38859200
355.55999081	1.29703700
355.56799081	1.17496300
355.57599081	1.02237000
355.58399080	0.90029600
355.59199080	0.76296270
355.59999080	0.65614790
355.60799080	0.59511090
355.61599080	0.54933320
355.62399080	0.47303690
355.63199080	0.45777760
355.63999080	0.47303690
355.64799080	0.44251840
355.65599080	0.45777760
355.66399080	0.48829610
355.67199080	0.51881460
355.67999080	0.57985160
355.68799080	0.62562940
355.69599080	0.70192570
355.70399080	0.73244420
355.71199080	0.76296270
355.71999080	0.82399970
355.72799080	0.80874040
355.73599080	0.77822200
355.74399080	0.80874040
355.75199080	0.77822200
355.75999080	0.77822200
355.76799080	0.79348120
355.77599080	0.79348120
355.78399080	0.80874040
355.79199080	0.80874040
355.79999080	0.85451820
355.80799080	0.88503670
355.81599080	0.86977740
355.82399080	0.88503670
355.83199080	0.88503670
355.83999080	0.85451820
355.84799080	0.83925900
355.85599080	0.79348120
355.86399080	0.70192570
355.87199080	0.64088860
355.87999080	0.57985160
355.88799080	0.45777760
355.89599080	0.39674060
355.90399080	0.30518510
355.91199080	0.21362960
355.91999080	0.16785180
355.92799080	0.10681480
355.93599079	0.07629627
355.94399079	0.06103702
355.95199079	0.03051851
355.95999079	0.09155552
355.96799079	0.12207400
355.97599079	0.13733330
355.98399079	0.22888880
355.99199079	0.25940730
355.99999079	0.28992580
356.00799079	0.35096280
356.01599079	0.33570360
356.02399079	0.32044430
356.03199079	0.32044430
356.03999079	0.28992580
356.04799079	0.25940730
356.05599079	0.22888880
356.06399079	0.19837030
356.07199079	0.19837030
356.07999079	0.22888880
356.08799079	0.24414810
356.09599079	0.28992580
356.10399079	0.27466660
356.11199079	0.27466660
356.11999079	0.33570360
356.12799079	0.32044430
356.13599079	0.28992580
356.14399079	0.28992580
356.15199079	0.25940730
356.15999079	0.22888880
356.16799079	0.25940730
356.17599079	0.19837030
356.18399079	0.15259250
356.19199079	0.06103702
356.19999079	-0.03051851
356.20799079	-0.06103702
356.21599079	-0.18311100
356.22399079	-0.18311100
356.23199079	-0.19837030
356.23999079	-0.25940730
356.24799079	-0.28992580
356.25599079	-0.28992580
356.26399079	-0.30518510
356.27199079	-0.28992580
356.27999079	-0.19837030
356.28799079	-0.15259250
356.29599078	-0.07629627
356.30399078	0.01525925
356.31199078	0.09155552
356.31999078	0.15259250
356.32799078	0.18311100
356.33599078	0.22888880
356.34399078	0.25940730
356.35199078	0.27466660
356.35999078	0.28992580
356.36799078	0.25940730
356.37599078	0.22888880
356.38399078	0.24414810
356.39199078	0.21362960
356.39999078	0.16785180
356.40799078	0.12207400
356.41599078	0.07629627
356.42399078	-0.04577776
356.43199078	-0.13733330
356.43999078	-0.21362960
356.44799078	-0.32044430
356.45599078	-0.38148130
356.46399078	-0.42725910
356.47199078	-0.45777760
356.47999078	-0.53407390
356.48799078	-0.57985160
356.49599078	-0.54933320
356.50399078	-0.57985160
356.51199078	-0.56459240
356.51999078	-0.54933320
356.52799078	-0.53407390
356.53599078	-0.50355540
356.54399078	-0.53407390
356.55199078	-0.53407390
356.55999078	-0.62562940
356.56799078	-0.71718490
356.57599078	-0.77822200
356.58399078	-0.86977740
356.59199078	-0.91555520
356.59999078	-0.91555520
356.60799078	-0.88503670
356.61599078	-0.82399970
356.62399078	-0.68666640
356.63199078	-0.53407390
356.63999078	-0.44251840
356.64799077	-0.27466660
356.65599077	-0.15259250
356.66399077	-0.07629627
356.67199077	0.00000000
356.67999077	0.01525925
356.68799077	0.04577776
356.69599077	0.01525925
356.70399077	-0.04577776
356.71199077	-0.07629627
356.71999077	-0.16785180
356.72799077	-0.24414810
356.73599077	-0.30518510
356.74399077	-0.44251840
356.75199077	-0.54933320
356.75999077	-0.67140720
356.76799077	-0.79348120
356.77599077	-0.91555520
356.78399077	-1.02237000
356.79199077	-1.12918500
356.79999077	-1.19022200
356.80799077	-1.20548100
356.81599077	-1.22074000
356.82399077	-1.20548100
356.83199077	-1.19022200
356.83999077	-1.15970300
356.84799077	-1.08340700
356.85599077	-1.08340700
356.86399077	-1.02237000
356.87199077	-0.99185150
356.87999077	-1.02237000
356.88799077	-0.99185150
356.89599077	-1.02237000
356.90399077	-1.08340700
356.91199077	-1.12918500
356.91999077	-1.19022200
356.92799077	-1.23600000
356.93599077	-1.31229600
356.94399077	-1.37333300
356.95199077	-1.40385100
356.95999077	-1.44962900
356.96799077	-1.48014800
356.97599077	-1.48014800
356.98399077	-1.49540700
356.99199077	-1.51066600
356.99999076	-1.46488800
357.00799076	-1.44962900
357.01599076	-1.44962900
357.02399076	-1.43437000
357.03199076	-1.41911100
357.03999076	-1.37333300
357.04799076	-1.29703700
357.05599076	-1.25125900
357.06399076	-1.19022200
357.07199076	-1.14444400
357.07999076	-1.09866600
357.08799076	-1.05288900
357.09599076	-1.06814800
357.10399076	-1.08340700
357.11199076	-1.11392600
357.11999076	-1.14444400
357.12799076	-1.17496300
357.13599076	-1.17496300
357.14399076	-1.20548100
357.15199076	-1.22074000
357.15999076	-1.22074000
357.16799076	-1.23600000
357.17599076	-1.23600000
357.18399076	-1.28177700
357.19199076	-1.29703700
357.19999076	-1.37333300
357.20799076	-1.46488800
357.21599076	-1.52592500
357.22399076	-1.60222200
357.23199076	-1.67851800
357.23999076	-1.73955500
357.24799076	-1.80059200
357.25599076	-1.86162900
357.26399076	-1.90740700
357.27199076	-1.90740700
357.27999076	-1.95318400
357.28799076	-1.96844400
357.29599076	-1.96844400
357.30399076	-1.98370300
357.31199076	-1.96844400
357.31999076	-1.96844400
357.32799076	-1.95318400
357.33599076	-1.93792500
357.34399076	-1.93792500
357.35199075	-1.89214700
357.35999075	-1.89214700
357.36799075	-1.92266600
357.37599075	-1.87688800
357.38399075	-1.89214700
357.39199075	-1.92266600
357.39999075	-1.92266600
357.40799075	-1.92266600
357.41599075	-1.90740700
357.42399075	-1.86162900
357.43199075	-1.81585100
357.43999075	-1.75481400
357.44799075	-1.69377700
357.45599075	-1.61748100
357.46399075	-1.55644400
357.47199075	-1.55644400
357.47999075	-1.54118500
357.48799075	-1.60222200
357.49599075	-1.69377700
357.50399075	-1.77007300
357.51199075	-1.89214700
357.51999075	-1.99896200
357.52799075	-2.12103600
357.53599075	-2.16681400
357.54399075	-2.21259200
357.55199075	-2.24311000
357.55999075	-2.21259200
357.56799075	-2.16681400
357.57599075	-2.09051800
357.58399075	-2.01422100
357.59199075	-1.90740700
357.59999075	-1.84637000
357.60799075	-1.77007300
357.61599075	-1.69377700
357.62399075	-1.64799900
357.63199075	-1.64799900
357.63999075	-1.60222200
357.64799075	-1.63274000
357.65599075	-1.60222200
357.66399075	-1.63274000
357.67199075	-1.69377700
357.67999075	-1.67851800
357.68799075	-1.70903600
357.69599075	-1.67851800
357.70399074	-1.63274000
357.71199074	-1.64799900
357.71999074	-1.60222200
357.72799074	-1.52592500
357.73599074	-1.49540700
357.74399074	-1.43437000
357.75199074	-1.40385100
357.75999074	-1.40385100
357.76799074	-1.40385100
357.77599074	-1.41911100
357.78399074	-1.48014800
357.79199074	-1.54118500
357.79999074	-1.61748100
357.80799074	-1.69377700
357.81599074	-1.77007300
357.82399074	-1.92266600
357.83199074	-2.02948100
357.83999074	-2.13629600
357.84799074	-2.27362900
357.85599074	-2.33466600
357.86399074	-2.42622100
357.87199074	-2.54829500
357.87999074	-2.53303600
357.88799074	-2.56355500
357.89599074	-2.59407300
357.90399074	-2.54829500
357.91199074	-2.54829500
357.91999074	-2.51777700
357.92799074	-2.48725800
357.93599074	-2.44148100
357.94399074	-2.41096200
357.95199074	-2.38044400
357.95999074	-2.31940700
357.96799074	-2.25836900
357.97599074	-2.19733300
357.98399074	-2.16681400
357.99199074	-2.10577700
357.99999074	-2.12103600
358.00799074	-2.13629600
358.01599074	-2.15155500
358.02399074	-2.24311000
358.03199074	-2.28888800
358.03999074	-2.33466600
358.04799074	-2.42622100
358.05599074	-2.47199900
358.06399073	-2.50251800
358.07199073	-2.54829500
358.07999073	-2.56355500
358.08799073	-2.59407300
358.09599073	-2.60933200
358.10399073	-2.63985100
358.11199073	-2.70088800
358.11999073	-2.73140600
358.12799073	-2.76192500
358.13599073	-2.80770300
358.14399073	-2.80770300
358.15199073	-2.77718400
358.15999073	-2.74666600
358.16799073	-2.70088800
358.17599073	-2.62459200
358.18399073	-2.59407300
358.19199073	-2.56355500
358.19999073	-2.56355500
358.20799073	-2.57881400
358.21599073	-2.62459200
358.22399073	-2.73140600
358.23199073	-2.79244400
358.23999073	-2.86874000
358.24799073	-2.96029500
358.25599073	-2.99081400
358.26399073	-3.03659200
358.27199073	-3.05185100
358.27999073	-3.03659200
358.28799073	-3.02133200
358.29599073	-3.00607300
358.30399073	-2.97555400
358.31199073	-2.94503600
358.31999073	-2.92977700
358.32799073	-2.91451700
358.33599073	-2.89925800
358.34399073	-2.91451700
358.35199073	-2.89925800
358.35999073	-2.89925800
358.36799073	-2.89925800
358.37599073	-2.92977700
358.38399073	-2.96029500
358.39199073	-2.91451700
358.39999073	-2.92977700
358.40799073	-2.96029500
358.41599072	-2.94503600
358.42399072	-2.96029500
358.43199072	-2.94503600
358.43999072	-2.91451700
358.44799072	-2.88399900
358.45599072	-2.83822100
358.46399072	-2.80770300
358.47199072	-2.77718400
358.47999072	-2.70088800
358.48799072	-2.68562900
358.49599072	-2.68562900
358.50399072	-2.65511000
358.51199072	-2.68562900
358.51999072	-2.73140600
358.52799072	-2.73140600
358.53599072	-2.82296200
358.54399072	-2.88399900
358.55199072	-2.94503600
358.55999072	-3.03659200
358.56799072	-3.12814700
358.57599072	-3.23496200
358.58399072	-3.37229500
358.59199072	-3.50962800
358.59999072	-3.61644300
358.60799072	-3.70799900
358.61599072	-3.79955400
358.62399072	-3.87585000
358.63199072	-3.89111000
358.63999072	-3.84533200
358.64799072	-3.81481300
358.65599072	-3.72325800
358.66399072	-3.60118400
358.67199072	-3.52488800
358.67999072	-3.38755400
358.68799072	-3.28074000
358.69599072	-3.23496200
358.70399072	-3.18918400
358.71199072	-3.17392500
358.71999072	-3.17392500
358.72799072	-3.20444300
358.73599072	-3.26548000
358.74399072	-3.32651700
358.75199072	-3.37229500
358.75999072	-3.37229500
358.76799071	-3.37229500
358.77599071	-3.34177700
358.78399071	-3.34177700
358.79199071	-3.28074000
358.79999071	-3.25022100
358.80799071	-3.20444300
358.81599071	-3.15866500
358.82399071	-3.15866500
358.83199071	-3.17392500
358.83999071	-3.20444300
358.84799071	-3.26548000
358.85599071	-3.32651700
358.86399071	-3.41807300
358.87199071	-3.46385000
358.87999071	-3.47911000
358.88799071	-3.50962800
358.89599071	-3.50962800
358.90399071	-3.46385000
358.91199071	-3.43333200
358.91999071	-3.40281400
358.92799071	-3.35703600
358.93599071	-3.34177700
358.94399071	-3.38755400
358.95199071	-3.37229500
358.95999071	-3.44859100
358.96799071	-3.49436900
358.97599071	-3.52488800
358.98399071	-3.60118400
358.99199071	-3.61644300
358.99999071	-3.61644300
359.00799071	-3.58592500
359.01599071	-3.52488800
359.02399071	-3.44859100
359.03199071	-3.35703600
359.03999071	-3.23496200
359.04799071	-3.12814700
359.05599071	-3.02133200
359.06399071	-2.89925800
359.07199071	-2.85348100
359.07999071	-2.83822100
359.08799071	-2.83822100
359.09599071	-2.88399900
359.10399071	-2.92977700
359.11199071	-3.00607300
359.11999070	-3.14340600
359.12799070	-3.26548000
359.13599070	-3.40281400
359.14399070	-3.50962800
359.15199070	-3.60118400
359.15999070	-3.69273900
359.16799070	-3.70799900
359.17599070	-3.73851700
359.18399070	-3.73851700
359.19199070	-3.66222100
359.19999070	-3.58592500
359.20799070	-3.49436900
359.21599070	-3.40281400
359.22399070	-3.29599900
359.23199070	-3.20444300
359.23999070	-3.14340600
359.24799070	-3.09762900
359.25599070	-3.06711000
359.26399070	-3.05185100
359.27199070	-3.09762900
359.27999070	-3.12814700
359.28799070	-3.20444300
359.29599070	-3.29599900
359.30399070	-3.35703600
359.31199070	-3.44859100
359.31999070	-3.52488800
359.32799070	-3.57066500
359.33599070	-3.63170200
359.34399070	-3.64696200
359.35199070	-3.60118400
359.35999070	-3.55540600
359.36799070	-3.50962800
359.37599070	-3.44859100
359.38399070	-3.34177700
359.39199070	-3.26548000
359.39999070	-3.21970200
359.40799070	-3.18918400
359.41599070	-3.18918400
359.42399070	-3.21970200
359.43199070	-3.25022100
359.43999070	-3.31125800
359.44799070	-3.44859100
359.45599070	-3.57066500
359.46399070	-3.66222100
359.47199069	-3.78429500
359.47999069	-3.87585000
359.48799069	-3.93688800
359.49599069	-4.01318400
359.50399069	-4.02844300
359.51199069	-4.07422100
359.51999069	-4.08948000
359.52799069	-4.11999800
359.53599069	-4.10473900
359.54399069	-4.07422100
359.55199069	-4.04370200
359.55999069	-4.01318400
359.56799069	-3.93688800
359.57599069	-3.89111000
359.58399069	-3.83007300
359.59199069	-3.78429500
359.59999069	-3.72325800
359.60799069	-3.70799900
359.61599069	-3.67748000
359.62399069	-3.69273900
359.63199069	-3.72325800
359.63999069	-3.75377700
359.64799069	-3.81481300
359.65599069	-3.83007300
359.66399069	-3.84533200
359.67199069	-3.87585000
359.67999069	-3.87585000
359.68799069	-3.89111000
359.69599069	-3.92162800
359.70399069	-3.90636900
359.71199069	-3.93688800
359.71999069	-3.98266500
359.72799069	-3.99792500
359.73599069	-4.07422100
359.74399069	-4.13525800
359.75199069	-4.15051700
359.75999069	-4.16577600
359.76799069	-4.18103600
359.77599069	-4.15051700
359.78399069	-4.11999800
359.79199069	-4.07422100
359.79999069	-4.02844300
359.80799069	-3.96740600
359.81599069	-3.92162800
359.82399069	-3.87585000
359.83199068	-3.84533200
359.83999068	-3.76903600
359.84799068	-3.73851700
359.85599068	-3.66222100
359.86399068	-3.55540600
359.87199068	-3.50962800
359.87999068	-3.41807300
359.88799068	-3.34177700
359.89599068	-3.31125800
359.90399068	-3.29599900
359.91199068	-3.31125800
359.91999068	-3.34177700
359.92799068	-3.41807300
359.93599068	-3.47911000
359.94399068	-3.55540600
359.95199068	-3.64696200
359.95999068	-3.72325800
359.96799068	-3.83007300
359.97599068	-3.90636900
359.98399068	-3.98266500
359.99199068	-4.05896100
359.99999068	-4.10473900
360.00799068	-4.16577600
360.01599068	-4.18103600
360.02399068	-4.16577600
360.03199068	-4.13525800
360.03999068	-4.07422100
360.04799068	-3.98266500
360.05599068	-3.92162800
360.06399068	-3.86059100
360.07199068	-3.78429500
360.07999068	-3.75377700
360.08799068	-3.73851700
360.09599068	-3.76903600
360.10399068	-3.78429500
360.11199068	-3.83007300
360.11999068	-3.87585000
360.12799068	-3.90636900
360.13599068	-3.90636900
360.14399068	-3.95214700
360.15199068	-3.93688800
360.15999068	-3.89111000
360.16799068	-3.92162800
360.17599068	-3.89111000
360.18399067	-3.83007300
360.19199067	-3.83007300
360.19999067	-3.83007300
360.20799067	-3.76903600
360.21599067	-3.78429500
360.22399067	-3.75377700
360.23199067	-3.75377700
360.23999067	-3.78429500
360.24799067	-3.73851700
360.25599067	-3.73851700
360.26399067	-3.72325800
360.27199067	-3.73851700
360.27999067	-3.76903600
360.28799067	-3.75377700
360.29599067	-3.70799900
360.30399067	-3.70799900
360.31199067	-3.63170200
360.31999067	-3.61644300
360.32799067	-3.72325800
360.33599067	-3.72325800
360.34399067	-3.79955400
360.35199067	-3.90636900
360.35999067	-3.90636900
360.36799067	-3.87585000
360.37599067	-3.79955400
360.38399067	-3.72325800
360.39199067	-3.67748000
360.39999067	-3.61644300
360.40799067	-3.60118400
360.41599067	-3.63170200
360.42399067	-3.66222100
360.43199067	-3.75377700
360.43999067	-3.86059100
360.44799067	-3.92162800
360.45599067	-4.01318400
360.46399067	-4.11999800
360.47199067	-4.13525800
360.47999067	-4.21155400
360.48799067	-4.22681300
360.49599067	-4.21155400
360.50399067	-4.22681300
360.51199067	-4.19629500
360.51999067	-4.15051700
360.52799067	-4.07422100
360.53599066	-3.90636900
360.54399066	-3.75377700
360.55199066	-3.55540600
360.55999066	-3.37229500
360.56799066	-3.28074000
360.57599066	-3.18918400
360.58399066	-3.15866500
360.59199066	-3.20444300
360.59999066	-3.25022100
360.60799066	-3.29599900
360.61599066	-3.37229500
360.62399066	-3.41807300
360.63199066	-3.43333200
360.63999066	-3.44859100
360.64799066	-3.44859100
360.65599066	-3.44859100
360.66399066	-3.47911000
360.67199066	-3.49436900
360.67999066	-3.55540600
360.68799066	-3.58592500
360.69599066	-3.63170200
360.70399066	-3.70799900
360.71199066	-3.70799900
360.71999066	-3.73851700
360.72799066	-3.72325800
360.73599066	-3.69273900
360.74399066	-3.69273900
360.75199066	-3.63170200
360.75999066	-3.64696200
360.76799066	-3.63170200
360.77599066	-3.66222100
360.78399066	-3.73851700
360.79199066	-3.75377700
360.79999066	-3.78429500
360.80799066	-3.78429500
360.81599066	-3.75377700
360.82399066	-3.69273900
360.83199066	-3.58592500
360.83999066	-3.52488800
360.84799066	-3.41807300
360.85599066	-3.37229500
360.86399066	-3.31125800
360.87199066	-3.26548000
360.87999066	-3.21970200
360.88799065	-3.18918400
360.89599065	-3.21970200
360.90399065	-3.21970200
360.91199065	-3.23496200
360.91999065	-3.26548000
360.92799065	-3.23496200
360.93599065	-3.28074000
360.94399065	-3.29599900
360.95199065	-3.28074000
360.95999065	-3.26548000
360.96799065	-3.26548000
360.97599065	-3.28074000
360.98399065	-3.26548000
360.99199065	-3.26548000
360.99999065	-3.31125800
361.00799065	-3.32651700
361.01599065	-3.31125800
361.02399065	-3.34177700
361.03199065	-3.35703600
361.03999065	-3.34177700
361.04799065	-3.38755400
361.05599065	-3.40281400
361.06399065	-3.38755400
361.07199065	-3.37229500
361.07999065	-3.34177700
361.08799065	-3.31125800
361.09599065	-3.28074000
361.10399065	-3.21970200
361.11199065	-3.18918400
361.11999065	-3.09762900
361.12799065	-3.03659200
361.13599065	-2.96029500
361.14399065	-2.83822100
361.15199065	-2.74666600
361.15999065	-2.68562900
361.16799065	-2.62459200
361.17599065	-2.56355500
361.18399065	-2.56355500
361.19199065	-2.56355500
361.19999065	-2.54829500
361.20799065	-2.60933200
361.21599065	-2.63985100
361.22399065	-2.70088800
361.23199065	-2.76192500
361.23999064	-2.86874000
361.24799064	-2.96029500
361.25599064	-3.00607300
361.26399064	-3.05185100
361.27199064	-3.08236900
361.27999064	-3.06711000
361.28799064	-3.02133200
361.29599064	-2.91451700
361.30399064	-2.79244400
361.31199064	-2.68562900
361.31999064	-2.62459200
361.32799064	-2.53303600
361.33599064	-2.48725800
361.34399064	-2.50251800
361.35199064	-2.51777700
361.35999064	-2.60933200
361.36799064	-2.63985100
361.37599064	-2.73140600
361.38399064	-2.73140600
361.39199064	-2.74666600
361.39999064	-2.74666600
361.40799064	-2.67036900
361.41599064	-2.60933200
361.42399064	-2.50251800
361.43199064	-2.45674000
361.43999064	-2.34992500
361.44799064	-2.30414700
361.45599064	-2.27362900
361.46399064	-2.27362900
361.47199064	-2.38044400
361.47999064	-2.44148100
361.48799064	-2.47199900
361.49599064	-2.62459200
361.50399064	-2.70088800
361.51199064	-2.80770300
361.51999064	-2.88399900
361.52799064	-2.85348100
361.53599064	-2.94503600
361.54399064	-2.92977700
361.55199064	-2.91451700
361.55999064	-2.88399900
361.56799064	-2.76192500
361.57599064	-2.74666600
361.58399064	-2.73140600
361.59199064	-2.70088800
361.59999063	-2.65511000
361.60799063	-2.63985100
361.61599063	-2.60933200
361.62399063	-2.63985100
