%Time	Channel A
%(us)	(mV)
%
126.29599729	19.61730000
126.30399729	19.98962000
126.31199729	20.34974000
126.31999729	20.59389000
126.32799729	20.63051000
126.33599729	20.56337000
126.34399729	20.37416000
126.35199729	20.05676000
126.35999729	19.67223000
126.36799729	19.15952000
126.37599729	18.57967000
126.38399729	18.00592000
126.39199729	17.41386000
126.39999729	16.90115000
126.40799729	16.41896000
126.41599729	15.96728000
126.42399729	15.67431000
126.43199729	15.51561000
126.43999729	15.39354000
126.44799729	15.41185000
126.45599729	15.52171000
126.46399728	15.68651000
126.47199728	15.97339000
126.47999728	16.22364000
126.48799728	16.44337000
126.49599728	16.67531000
126.50399728	16.82180000
126.51199728	16.93167000
126.51999728	16.92557000
126.52799728	16.74245000
126.53599728	16.49220000
126.54399728	16.10157000
126.55199728	15.60106000
126.55999728	15.02731000
126.56799728	14.29487000
126.57599728	13.51360000
126.58399728	12.74453000
126.59199728	11.96936000
126.59999728	11.21250000
126.60799728	10.52889000
126.61599728	9.91241200
126.62399728	9.43021900
126.63199728	9.09451500
126.63999728	8.84426400
126.64799728	8.72829300
126.65599728	8.69167100
126.66399728	8.69167100
126.67199728	8.78933000
126.67999728	8.86867900
126.68799728	8.87478300
126.69599728	8.86867900
126.70399728	8.80153800
126.71199728	8.62453100
126.71999728	8.41700600
126.72799728	8.03857500
126.73599728	7.57469400
126.74399728	7.05587900
126.75199728	6.42719800
126.75999728	5.72527200
126.76799728	4.95620600
126.77599728	4.11999800
126.78399728	3.25937700
126.79199728	2.41706600
126.79999728	1.61137700
126.80799728	0.88503680
126.81599727	0.20752580
126.82399727	-0.38453320
126.83199727	-0.77517010
126.83999727	-1.10477000
126.84799727	-1.34891800
126.85599727	-1.39774800
126.86399727	-1.43437000
126.87199727	-1.44047400
126.87999727	-1.33671100
126.88799727	-1.34281400
126.89599727	-1.31840000
126.90399727	-1.32450300
126.91199727	-1.46488800
126.91999727	-1.64189600
126.92799727	-1.98370300
126.93599727	-2.44148100
126.94399727	-2.97250300
126.95199727	-3.62559900
126.95999727	-4.35193900
126.96799727	-5.15152500
126.97599727	-5.99383500
126.98399727	-6.84224900
126.99199727	-7.61131600
126.99999727	-8.34986400
127.00799727	-8.97854500
127.01599727	-9.45463500
127.02399727	-9.89410000
127.03199727	-10.13825000
127.03999727	-10.24201000
127.04799727	-10.30305000
127.05599727	-10.19318000
127.06399727	-10.07111000
127.07199727	-9.89410000
127.07999727	-9.67436700
127.08799727	-9.51567200
127.09599727	-9.33256100
127.10399727	-9.23490100
127.11199727	-9.23490100
127.11999727	-9.27762600
127.12799727	-9.44242700
127.13599727	-9.72319700
127.14399727	-10.07721000
127.15199727	-10.50447000
127.15999727	-11.02328000
127.16799726	-11.56041000
127.17599726	-12.10975000
127.18399726	-12.66518000
127.19199726	-13.16568000
127.19999726	-13.61126000
127.20799726	-13.98358000
127.21599726	-14.24604000
127.22399726	-14.41084000
127.23199726	-14.42915000
127.23999726	-14.33760000
127.24799726	-14.11176000
127.25599726	-13.78216000
127.26399726	-13.37321000
127.27199726	-12.91543000
127.27999726	-12.41493000
127.28799726	-11.92663000
127.29599726	-11.49327000
127.30399726	-11.07822000
127.31199726	-10.78524000
127.31999726	-10.59603000
127.32799726	-10.48616000
127.33599726	-10.49837000
127.34399726	-10.58382000
127.35199726	-10.74862000
127.35999726	-10.96835000
127.36799726	-11.24302000
127.37599726	-11.54210000
127.38399726	-11.81066000
127.39199726	-12.05481000
127.39999726	-12.21961000
127.40799726	-12.28675000
127.41599726	-12.21351000
127.42399726	-11.99377000
127.43199726	-11.65197000
127.43999726	-11.17588000
127.44799726	-10.63875000
127.45599726	-10.02228000
127.46399726	-9.35087100
127.47199726	-8.64894600
127.47999726	-7.94091600
127.48799726	-7.25119700
127.49599726	-6.57979000
127.50399726	-5.96942000
127.51199726	-5.45670900
127.51999726	-5.02334600
127.52799725	-4.71205800
127.53599725	-4.51063600
127.54399725	-4.40687300
127.55199725	-4.39466500
127.55999725	-4.46791000
127.56799725	-4.56556900
127.57599725	-4.66322800
127.58399725	-4.74257700
127.59199725	-4.77309500
127.59999725	-4.73647300
127.60799725	-4.60829400
127.61599725	-4.35804300
127.62399725	-4.01623600
127.63199725	-3.52183600
127.63999725	-2.95419200
127.64799725	-2.29499200
127.65599725	-1.45878500
127.66399725	-0.60426650
127.67199725	0.22583700
127.67999725	1.08645900
127.68799725	1.86162900
127.69599725	2.57576200
127.70399725	3.22275400
127.71199725	3.71715500
127.71999725	4.09558400
127.72799725	4.35193900
127.73599725	4.49842800
127.74399725	4.55946500
127.75199725	4.51063600
127.75999725	4.41908000
127.76799725	4.30921400
127.77599725	4.16272500
127.78399725	4.04065100
127.79199725	3.98571700
127.79999725	3.97351000
127.80799725	4.10168800
127.81599725	4.37025100
127.82399725	4.67543600
127.83199725	5.08438300
127.83999725	5.62761300
127.84799725	6.20746500
127.85599725	6.87887200
127.86399725	7.57469400
127.87199725	8.26441300
127.87999724	8.98464900
127.88799724	9.64995200
127.89599724	10.26643000
127.90399724	10.79745000
127.91199724	11.16978000
127.91999724	11.45665000
127.92799724	11.63976000
127.93599724	11.67028000
127.94399724	11.60924000
127.95199724	11.45665000
127.95999724	11.19419000
127.96799724	10.89511000
127.97599724	10.55940000
127.98399724	10.24201000
127.99199724	9.94293000
127.99999724	9.74150800
128.00799724	9.64384800
128.01599724	9.61333000
128.02399724	9.75371600
128.03199724	9.96734500
128.03999724	10.32746000
128.04799724	10.77303000
128.05599724	11.26133000
128.06399724	11.81677000
128.07199724	12.32948000
128.07999724	12.85440000
128.08799724	13.32438000
128.09599724	13.68450000
128.10399724	13.95306000
128.11199724	14.09955000
128.11999724	14.09345000
128.12799724	13.95306000
128.13599724	13.70281000
128.14399724	13.33048000
128.15199724	12.86660000
128.15999724	12.39662000
128.16799724	11.86560000
128.17599724	11.34068000
128.18399724	10.88900000
128.19199724	10.44343000
128.19999724	10.13825000
128.20799724	9.88189300
128.21599724	9.69878300
128.22399724	9.63774600
128.23199723	9.60722700
128.23999723	9.68657500
128.24799723	9.86968600
128.25599723	10.05890000
128.26399723	10.31526000
128.27199723	10.60213000
128.27999723	10.85238000
128.28799723	11.07822000
128.29599723	11.24912000
128.30399723	11.31016000
128.31199723	11.26743000
128.31999723	11.09043000
128.32799723	10.81576000
128.33599723	10.42512000
128.34399723	9.88799700
128.35199723	9.26541900
128.35999723	8.60621900
128.36799723	7.88598300
128.37599723	7.18405700
128.38399723	6.54927200
128.39199723	5.91448700
128.39999723	5.42008700
128.40799723	5.05996900
128.41599723	4.71205800
128.42399723	4.57167300
128.43199723	4.51063600
128.43999723	4.45570200
128.44799723	4.54725700
128.45599723	4.66322800
128.46399723	4.79751000
128.47199723	4.93789500
128.47999723	5.04165700
128.48799723	5.10269500
128.49599723	5.09659100
128.50399723	4.97451700
128.51199723	4.77919800
128.51999723	4.49232400
128.52799723	4.07727300
128.53599723	3.60728800
128.54399723	3.05795500
128.55199723	2.37434000
128.55999723	1.69682900
128.56799723	0.98879970
128.57599723	0.22583700
128.58399722	-0.43946650
128.59199722	-1.16580700
128.59999722	-1.86162900
128.60799722	-2.40485800
128.61599722	-2.89925800
128.62399722	-3.27768800
128.63199722	-3.50962900
128.63999722	-3.67442800
128.64799722	-3.69274000
128.65599722	-3.59508000
128.66399722	-3.50962900
128.67199722	-3.35703600
128.67999722	-3.21054700
128.68799722	-3.17392500
128.69599722	-3.13730300
128.70399722	-3.21665100
128.71199722	-3.49131800
128.71999722	-3.80260600
128.72799722	-4.26038400
128.73599722	-4.81582100
128.74399722	-5.40788000
128.75199722	-6.10980600
128.75999722	-6.80562800
128.76799722	-7.50755300
128.77599722	-8.22168600
128.78399722	-8.82595300
128.79199722	-9.39970000
128.79999722	-9.93072300
128.80799722	-10.30915000
128.81599722	-10.62044000
128.82399722	-10.84628000
128.83199722	-10.90732000
128.83999722	-10.91952000
128.84799722	-10.84628000
128.85599722	-10.67537000
128.86399722	-10.49837000
128.87199722	-10.29084000
128.87999722	-10.10163000
128.88799722	-9.97955200
128.89599722	-9.85747800
128.90399722	-9.86968600
128.91199722	-10.01007000
128.91999722	-10.21149000
128.92799722	-10.56551000
128.93599721	-10.99277000
128.94399721	-11.45054000
128.95199721	-12.06091000
128.95999721	-12.65908000
128.96799721	-13.21451000
128.97599721	-13.81268000
128.98399721	-14.30708000
128.99199721	-14.71603000
128.99999721	-15.04562000
129.00799721	-15.21653000
129.01599721	-15.30198000
129.02399721	-15.25315000
129.03199721	-15.12497000
129.03999721	-14.95407000
129.04799721	-14.65499000
129.05599721	-14.34370000
129.06399721	-14.07514000
129.07199721	-13.75164000
129.07999721	-13.45256000
129.08799721	-13.23893000
129.09599721	-13.03751000
129.10399721	-12.92764000
129.11199721	-12.93374000
129.11999721	-12.96426000
129.12799721	-13.09854000
129.13599721	-13.32438000
129.14399721	-13.60515000
129.15199721	-13.97137000
129.15999721	-14.35591000
129.16799721	-14.76485000
129.17599721	-15.15549000
129.18399721	-15.48509000
129.19199721	-15.77807000
129.19999721	-15.96118000
129.20799721	-15.99780000
129.21599721	-15.94287000
129.22399721	-15.76586000
129.23199721	-15.44237000
129.23999721	-15.06394000
129.24799721	-14.58785000
129.25599721	-14.01410000
129.26399721	-13.47697000
129.27199721	-12.92154000
129.27999721	-12.41493000
129.28799721	-11.94494000
129.29599720	-11.50548000
129.30399720	-11.22471000
129.31199720	-11.02939000
129.31999720	-10.90121000
129.32799720	-10.92563000
129.33599720	-10.96225000
129.34399720	-11.10874000
129.35199720	-11.35899000
129.35999720	-11.60314000
129.36799720	-11.85339000
129.37599720	-12.09143000
129.38399720	-12.30506000
129.39199720	-12.45155000
129.39999720	-12.56142000
129.40799720	-12.53090000
129.41599720	-12.40272000
129.42399720	-12.18299000
129.43199720	-11.84729000
129.43999720	-11.47496000
129.44799720	-10.92563000
129.45599720	-10.32136000
129.46399720	-9.74761200
129.47199720	-9.08841200
129.47999720	-8.44142000
129.48799720	-7.84936000
129.49599720	-7.27561200
129.50399720	-6.84835300
129.51199720	-6.53096100
129.51999720	-6.29902000
129.52799720	-6.23187900
129.53599720	-6.24408700
129.54399720	-6.40278300
129.55199720	-6.67134600
129.55999720	-6.95211600
129.56799720	-7.26340500
129.57599720	-7.56248700
129.58399720	-7.77611600
129.59199720	-7.94702000
129.59999720	-7.98974600
129.60799720	-7.84936000
129.61599720	-7.62962700
129.62399720	-7.26950900
129.63199720	-6.75679800
129.63999720	-6.16473900
129.64799719	-5.49333200
129.65599719	-4.79140600
129.66399719	-4.08337600
129.67199719	-3.40586500
129.67999719	-2.79549500
129.68799719	-2.28278400
129.69599719	-1.84331800
129.70399719	-1.57475500
129.71199719	-1.39774800
129.71999719	-1.30619200
129.72799719	-1.37333300
129.73599719	-1.48930300
129.74399719	-1.66020700
129.75199719	-1.88604400
129.75999719	-2.09357000
129.76799719	-2.31940700
129.77599719	-2.50251800
129.78399719	-2.60017700
129.79199719	-2.63069600
129.79999719	-2.55134700
129.80799719	-2.39875500
129.81599719	-2.16071000
129.82399719	-1.78228100
129.83199719	-1.33060700
129.83999719	-0.82399980
129.84799719	-0.25025180
129.85599719	0.34791100
129.86399719	0.92776260
129.87199719	1.51982200
129.87999719	2.05694700
129.88799719	2.49641400
129.89599719	2.83211800
129.90399719	3.07016200
129.91199719	3.21054700
129.91999719	3.22275400
129.92799719	3.10678400
129.93599719	2.91146600
129.94399719	2.64290300
129.95199719	2.33161400
129.95999719	2.01422100
129.96799719	1.68462200
129.97599719	1.39164400
129.98399719	1.19022200
129.99199719	1.04983700
129.99999718	0.99490340
130.00799718	1.06204400
130.01599718	1.20242900
130.02399718	1.42826600
130.03199718	1.77007400
130.03999718	2.17291800
130.04799718	2.60017700
130.05599718	3.04574700
130.06399718	3.50962900
130.07199718	3.96130300
130.07999718	4.32142100
130.08799718	4.61439800
130.09599718	4.82802800
130.10399718	4.90127200
130.11199718	4.87685800
130.11999718	4.76088700
130.12799718	4.51063600
130.13599718	4.15662100
130.14399718	3.74156900
130.15199718	3.31431000
130.15999718	2.85653200
130.16799718	2.39265100
130.17599718	1.96539200
130.18399718	1.57475500
130.19199718	1.28788100
130.19999718	1.11697700
130.20799718	1.00711100
130.21599718	0.99490340
130.22399718	1.07425200
130.23199718	1.24515500
130.23999718	1.47709600
130.24799718	1.76397000
130.25599718	2.06915500
130.26399718	2.34382200
130.27199718	2.60628100
130.27999718	2.80770300
130.28799718	2.89925800
130.29599718	2.85653200
130.30399718	2.72835500
130.31199718	2.50251800
130.31999718	2.13629600
130.32799718	1.69072500
130.33599718	1.17191100
130.34399718	0.56154050
130.35199717	-0.06714072
130.35999717	-0.68971830
130.36799717	-1.31840000
130.37599717	-1.88604400
130.38399717	-2.39265100
130.39199717	-2.80770300
130.39999717	-3.12509500
130.40799717	-3.33872500
130.41599717	-3.44248800
130.42399717	-3.44859100
130.43199717	-3.37534700
130.43999717	-3.21665100
130.44799717	-3.04574700
130.45599717	-2.92977700
130.46399717	-2.80159900
130.47199717	-2.74056200
130.47999717	-2.78939200
130.48799717	-2.86874000
130.49599717	-3.08847300
130.50399717	-3.43638400
130.51199717	-3.83922900
130.51999717	-4.33973200
130.52799717	-4.89516900
130.53599717	-5.52995400
130.54399717	-6.22577600
130.55199717	-6.90328600
130.55999717	-7.61131600
130.56799717	-8.29493100
130.57599717	-8.89309300
130.58399717	-9.49735900
130.59199717	-9.98565600
130.59999717	-10.35798000
130.60799717	-10.63875000
130.61599717	-10.83407000
130.62399717	-10.89511000
130.63199717	-10.87069000
130.63999717	-10.80355000
130.64799717	-10.62654000
130.65599717	-10.48006000
130.66399717	-10.33357000
130.67199717	-10.19318000
130.67999717	-10.13825000
130.68799717	-10.11383000
130.69599717	-10.25422000
130.70399716	-10.48616000
130.71199716	-10.78524000
130.71999716	-11.26133000
130.72799716	-11.80456000
130.73599716	-12.42103000
130.74399716	-13.12906000
130.75199716	-13.81878000
130.75999716	-14.49019000
130.76799716	-15.11277000
130.77599716	-15.65600000
130.78399716	-16.07715000
130.79199716	-16.38844000
130.79999716	-16.55934000
130.80799716	-16.60817000
130.81599716	-16.57765000
130.82399716	-16.41285000
130.83199716	-16.22364000
130.83999716	-15.97339000
130.84799716	-15.69262000
130.85599716	-15.49730000
130.86399716	-15.27757000
130.87199716	-15.11887000
130.87999716	-15.07614000
130.88799716	-15.06394000
130.89599716	-15.14328000
130.90399716	-15.30198000
130.91199716	-15.53392000
130.91999716	-15.83911000
130.92799716	-16.18091000
130.93599716	-16.55934000
130.94399716	-16.98050000
130.95199716	-17.40165000
130.95999716	-17.79840000
130.96799716	-18.20734000
130.97599716	-18.51863000
130.98399716	-18.76888000
130.99199716	-19.00082000
130.99999716	-19.06186000
131.00799716	-19.03745000
131.01599716	-18.92758000
131.02399716	-18.67733000
131.03199716	-18.37825000
131.03999716	-18.01813000
131.04799716	-17.60308000
131.05599716	-17.16971000
131.06399715	-16.76077000
131.07199715	-16.38844000
131.07999715	-16.06494000
131.08799715	-15.79638000
131.09599715	-15.63768000
131.10399715	-15.58275000
131.11199715	-15.59496000
131.11999715	-15.71703000
131.12799715	-15.93066000
131.13599715	-16.14429000
131.14399715	-16.44337000
131.15199715	-16.74245000
131.15999715	-16.98050000
131.16799715	-17.21244000
131.17599715	-17.35282000
131.18399715	-17.37114000
131.19199715	-17.32231000
131.19999715	-17.14530000
131.20799715	-16.87063000
131.21599715	-16.48610000
131.22399715	-16.02222000
131.23199715	-15.49730000
131.23999715	-14.92355000
131.24799715	-14.33149000
131.25599715	-13.73333000
131.26399715	-13.15958000
131.27199715	-12.63466000
131.27999715	-12.22571000
131.28799715	-11.89612000
131.29599715	-11.62755000
131.30399715	-11.48717000
131.31199715	-11.44444000
131.31999715	-11.49327000
131.32799715	-11.62755000
131.33599715	-11.78625000
131.34399715	-11.97546000
131.35199715	-12.15857000
131.35999715	-12.31117000
131.36799715	-12.42103000
131.37599715	-12.42103000
131.38399715	-12.32948000
131.39199715	-12.15247000
131.39999715	-11.87170000
131.40799715	-11.49327000
131.41599714	-11.03549000
131.42399714	-10.51057000
131.43199714	-9.93682700
131.43999714	-9.36307900
131.44799714	-8.76491500
131.45599714	-8.16675300
131.46399714	-7.62352400
131.47199714	-7.11691600
131.47999714	-6.67134600
131.48799714	-6.30512400
131.49599714	-5.99383500
131.50399714	-5.78020600
131.51199714	-5.64592500
131.51999714	-5.58488800
131.52799714	-5.61540600
131.53599714	-5.65202800
131.54399714	-5.74968700
131.55199714	-5.88396800
131.55999714	-5.97552400
131.56799714	-6.06097600
