%Time	Channel A
%(us)	(mV)
%
9.02400061	1.12002900
9.03200061	1.10171800
9.04000061	1.07425200
9.04800061	1.03152600
9.05600061	1.00405900
9.06400061	0.96438490
9.07200060	0.91555530
9.08000060	0.87893310
9.08800060	0.83315530
9.09600060	0.80263680
9.10400060	0.79348120
9.11200060	0.76906640
9.12000060	0.74770350
9.12800060	0.76601460
9.13600060	0.76906640
9.14400060	0.79348120
9.15200060	0.84231080
9.16000060	0.87588120
9.16800060	0.92776260
9.17600060	0.96743670
9.18400060	1.01321400
9.19200060	1.04983700
9.20000060	1.04983700
9.20800060	1.05594100
9.21600060	1.05899200
9.22400060	1.03152600
9.23200060	0.98879970
9.24000060	0.94302190
9.24800060	0.88198490
9.25600060	0.83925900
9.26400060	0.82399980
9.27200060	0.79042940
9.28000060	0.75380710
9.28800060	0.73549600
9.29600060	0.74770350
9.30400060	0.78127380
9.31200060	0.78432570
9.32000060	0.78737750
9.32800060	0.80568860
9.33600060	0.79958490
9.34400060	0.84231080
9.35200060	0.85451830
9.36000060	0.82705160
9.36800060	0.83010340
9.37600060	0.81789610
9.38400060	0.81484420
9.39200060	0.82399980
9.40000060	0.82705160
9.40800060	0.83010340
9.41600060	0.83620720
9.42400060	0.86062190
9.43200059	0.87588120
9.44000059	0.88808860
9.44800059	0.91250340
9.45600059	0.94607380
9.46400059	0.93997010
9.47200059	0.90945150
9.48000059	0.89724420
9.48800059	0.86977750
9.49600059	0.86062190
9.50400059	0.87893310
9.51200059	0.86672560
9.52000059	0.84841450
9.52800059	0.86062190
9.53600059	0.86672560
9.54400059	0.87588120
9.55200059	0.89724420
9.56000059	0.90334780
9.56800059	0.90029600
9.57600059	0.90029600
9.58400059	0.93386640
9.59200059	0.95217750
9.60000059	0.93997010
9.60800059	0.93691830
9.61600059	0.94302190
9.62400059	0.92776260
9.63200059	0.92165900
9.64000059	0.92776260
9.64800059	0.89114050
9.65600059	0.85451830
9.66400059	0.83620720
9.67200059	0.82705160
9.68000059	0.82399980
9.68800059	0.81179230
9.69600059	0.81179230
9.70400059	0.79958490
9.71200059	0.80263680
9.72000059	0.81789610
9.72800059	0.82094790
9.73600059	0.82399980
9.74400059	0.83010340
9.75200059	0.83315530
9.76000059	0.82705160
9.76800059	0.82094790
9.77600059	0.82094790
9.78400058	0.79958490
9.79200058	0.80263680
9.80000058	0.83010340
9.80800058	0.81179230
9.81600058	0.81179230
9.82400058	0.83620720
9.83200058	0.84841450
9.84000058	0.85451830
9.84800058	0.83620720
9.85600058	0.83315530
9.86400058	0.78432570
9.87200058	0.78737750
9.88000058	0.76601460
9.88800058	0.73854790
9.89600058	0.73549600
9.90400058	0.70192580
9.91200058	0.74159980
9.92000058	0.74465160
9.92800058	0.75991090
9.93600058	0.80263680
9.94400058	0.79653310
9.95200058	0.83925900
9.96000058	0.86062190
9.96800058	0.86062190
9.97600058	0.86062190
9.98400058	0.84841450
9.99200058	0.85451830
10.00000058	0.85451830
10.00800058	0.85757010
10.01600058	0.86672560
10.02400058	0.84231080
10.03200058	0.86672560
10.04000058	0.84841450
10.04800058	0.84841450
10.05600058	0.83315530
10.06400058	0.79958490
10.07200058	0.82399980
10.08000058	0.79042940
10.08800058	0.78737750
10.09600058	0.79958490
10.10400058	0.78432570
10.11200058	0.79348120
10.12000058	0.80263680
10.12800058	0.81179230
10.13600057	0.80263680
10.14400057	0.81484420
10.15200057	0.82399980
10.16000057	0.83315530
10.16800057	0.85146640
10.17600057	0.83925900
10.18400057	0.83925900
10.19200057	0.84841450
10.20000057	0.83925900
10.20800057	0.82094790
10.21600057	0.79653310
10.22400057	0.75991090
10.23200057	0.73854790
10.24000057	0.69277010
10.24800057	0.67140720
10.25600057	0.68056280
10.26400057	0.66530350
10.27200057	0.69582200
10.28000057	0.72023680
10.28800057	0.72328870
10.29600057	0.76601460
10.30400057	0.79348120
10.31200057	0.83010340
10.32000057	0.87282940
10.32800057	0.88503680
10.33600057	0.89114050
10.34400057	0.89724420
10.35200057	0.88198490
10.36000057	0.86672560
10.36800057	0.86672560
10.37600057	0.85146640
10.38400057	0.86062190
10.39200057	0.86977750
10.40000057	0.83925900
10.40800057	0.84536270
10.41600057	0.84231080
10.42400057	0.82399980
10.43200057	0.82705160
10.44000057	0.79958490
10.44800057	0.80263680
10.45600057	0.82705160
10.46400057	0.82705160
10.47200057	0.87588120
10.48000057	0.89114050
10.48800056	0.90334780
10.49600056	0.94607380
10.50400056	0.93997010
10.51200056	0.92165900
10.52000056	0.90639970
10.52800056	0.86062190
10.53600056	0.83315530
10.54400056	0.82705160
10.55200056	0.79653310
10.56000056	0.78127380
10.56800056	0.78432570
10.57600056	0.78737750
10.58400056	0.79653310
10.59200056	0.79653310
10.60000056	0.79042940
10.60800056	0.79042940
10.61600056	0.77211830
10.62400056	0.75685910
10.63200056	0.77211830
10.64000056	0.75075530
10.64800056	0.76601460
10.65600056	0.79958490
10.66400056	0.79042940
10.67200056	0.82094790
10.68000056	0.83925900
10.68800056	0.85757010
10.69600056	0.89724420
10.70400056	0.89419230
10.71200056	0.89419230
10.72000056	0.89114050
10.72800056	0.87282940
10.73600056	0.86977750
10.74400056	0.84536270
10.75200056	0.81789610
10.76000056	0.82399980
10.76800056	0.81789610
10.77600056	0.81789610
10.78400056	0.83925900
10.79200056	0.84841450
10.80000056	0.85757010
10.80800056	0.87282940
10.81600056	0.88503680
10.82400056	0.88808860
10.83200056	0.86977750
10.84000055	0.86367380
10.84800055	0.86367380
10.85600055	0.82705160
10.86400055	0.82094790
10.87200055	0.83010340
10.88000055	0.80874050
10.88800055	0.79958490
10.89600055	0.80874050
10.90400055	0.81179230
10.91200055	0.83010340
10.92000055	0.84536270
10.92800055	0.83315530
10.93600055	0.82094790
10.94400055	0.79958490
10.95200055	0.78432570
10.96000055	0.80263680
10.96800055	0.81179230
10.97600055	0.85451830
10.98400055	0.85757010
10.99200055	0.83315530
11.00000055	0.83620720
11.00800055	0.78737750
11.01600055	0.76601460
11.02400055	0.79348120
11.03200055	0.78737750
11.04000055	0.81179230
11.04800055	0.85757010
11.05600055	0.90334780
11.06400055	0.93081460
11.07200055	0.92776260
11.08000055	0.94607380
11.08800055	0.95828120
11.09600055	0.93997010
11.10400055	0.93081460
11.11200055	0.91860710
11.12000055	0.88503680
11.12800055	0.90945150
11.13600055	0.89724420
11.14400055	0.91555530
11.15200055	0.91250340
11.16000055	0.91250340
11.16800055	0.92776260
11.17600055	0.89724420
11.18400055	0.86367380
11.19200055	0.83620720
11.20000054	0.85146640
11.20800054	0.86672560
11.21600054	0.90945150
11.22400054	0.93081460
11.23200054	0.93997010
11.24000054	1.00100700
11.24800054	1.01321400
11.25600054	1.01321400
11.26400054	1.00405900
11.27200054	0.96133300
11.28000054	0.92165900
11.28800054	0.91555530
11.29600054	0.86367380
11.30400054	0.86062190
11.31200054	0.81484420
11.32000054	0.80568860
11.32800054	0.83620720
11.33600054	0.80263680
11.34400054	0.84536270
11.35200054	0.90945150
11.36000054	0.92471080
11.36800054	0.97964420
11.37600054	1.02847400
11.38400054	1.03152600
11.39200054	1.08035500
11.40000054	1.11697700
11.40800054	1.12308100
11.41600054	1.12613300
11.42400054	1.08645900
11.43200054	1.07425200
11.44000054	1.03457700
11.44800054	0.97048860
11.45600054	0.93386640
11.46400054	0.87282940
11.47200054	0.82705160
11.48000054	0.81789610
11.48800054	0.82399980
11.49600054	0.80568860
11.50400054	0.83010340
11.51200054	0.85146640
11.52000054	0.84231080
11.52800054	0.87893310
11.53600054	0.87893310
11.54400054	0.88808860
11.55200053	0.90639970
11.56000053	0.88808860
11.56800053	0.90639970
11.57600053	0.90639970
11.58400053	0.90945150
11.59200053	0.96133300
11.60000053	0.97354040
11.60800053	0.97354040
11.61600053	1.02847400
11.62400053	1.03762900
11.63200053	1.03457700
11.64000053	1.04983700
11.64800053	1.01016300
11.65600053	0.96743670
11.66400053	0.93386640
11.67200053	0.88198490
11.68000053	0.86367380
11.68800053	0.82094790
11.69600053	0.79042940
11.70400053	0.80568860
11.71200053	0.77517010
11.72000053	0.78737750
11.72800053	0.82399980
11.73600053	0.81789610
11.74400053	0.83925900
11.75200053	0.87282940
11.76000053	0.85757010
11.76800053	0.86062190
11.77600053	0.87588120
11.78400053	0.85757010
11.79200053	0.85757010
11.80000053	0.86062190
11.80800053	0.84841450
11.81600053	0.86367380
11.82400053	0.84536270
11.83200053	0.84536270
11.84000053	0.85451830
11.84800053	0.81484420
11.85600053	0.82094790
11.86400053	0.83315530
11.87200053	0.80568860
11.88000053	0.82094790
11.88800053	0.81484420
11.89600053	0.81179230
11.90400052	0.83010340
11.91200052	0.80263680
11.92000052	0.79042940
11.92800052	0.78127380
11.93600052	0.74770350
11.94400052	0.76296280
11.95200052	0.73854790
11.96000052	0.70192580
11.96800052	0.72328870
11.97600052	0.72023680
11.98400052	0.71108130
11.99200052	0.75075530
12.00000052	0.75075530
12.00800052	0.75380710
12.01600052	0.77211830
12.02400052	0.74465160
12.03200052	0.72634050
12.04000052	0.70497760
12.04800052	0.69277010
12.05600052	0.75685910
12.06400052	0.75991090
12.07200052	0.77211830
12.08000052	0.81179230
12.08800052	0.77822200
12.09600052	0.78737750
12.10400052	0.78432570
12.11200052	0.72939230
12.12000052	0.76906640
12.12800052	0.79653310
12.13600052	0.80874050
12.14400052	0.85146640
12.15200052	0.85757010
12.16000052	0.86062190
12.16800052	0.86672560
12.17600052	0.84536270
12.18400052	0.82705160
12.19200052	0.80568860
12.20000052	0.78127380
12.20800052	0.78737750
12.21600052	0.79348120
12.22400052	0.77517010
12.23200052	0.79958490
12.24000052	0.79348120
12.24800052	0.76601460
12.25600051	0.77517010
12.26400051	0.74465160
12.27200051	0.74770350
12.28000051	0.78432570
12.28800051	0.80263680
12.29600051	0.82705160
12.30400051	0.83620720
12.31200051	0.83315530
12.32000051	0.82705160
12.32800051	0.78737750
12.33600051	0.73854790
12.34400051	0.71718500
12.35200051	0.68056280
12.36000051	0.67445900
12.36800051	0.70192580
12.37600051	0.68971830
12.38400051	0.72023680
12.39200051	0.74770350
12.40000051	0.74159980
12.40800051	0.76296280
12.41600051	0.73549600
12.42400051	0.74465160
12.43200051	0.75075530
12.44000051	0.77517010
12.44800051	0.80263680
12.45600051	0.79653310
12.46400051	0.81484420
12.47200051	0.81789610
12.48000051	0.83010340
12.48800051	0.81484420
12.49600051	0.82094790
12.50400051	0.84231080
12.51200051	0.83925900
12.52000051	0.85757010
12.52800051	0.87588120
12.53600051	0.86672560
12.54400051	0.85757010
12.55200051	0.85757010
12.56000051	0.85757010
12.56800051	0.84536270
12.57600051	0.84841450
12.58400051	0.87282940
12.59200051	0.86062190
12.60000051	0.87588120
12.60800050	0.87588120
12.61600050	0.85757010
12.62400050	0.85146640
12.63200050	0.82705160
12.64000050	0.83010340
12.64800050	0.81179230
12.65600050	0.80263680
12.66400050	0.83925900
12.67200050	0.86367380
12.68000050	0.86062190
12.68800050	0.89724420
12.69600050	0.92165900
12.70400050	0.91555530
12.71200050	0.95522930
12.72000050	0.96438490
12.72800050	0.95522930
12.73600050	0.97354040
12.74400050	0.96133300
12.75200050	0.94912560
12.76000050	0.95522930
12.76800050	0.94302190
12.77600050	0.91860710
12.78400050	0.89724420
12.79200050	0.87282940
12.80000050	0.86672560
12.80800050	0.86062190
12.81600050	0.84841450
12.82400050	0.89724420
12.83200050	0.88808860
12.84000050	0.87282940
12.84800050	0.92776260
12.85600050	0.90639970
12.86400050	0.89724420
12.87200050	0.89114050
12.88000050	0.88198490
12.88800050	0.87893310
12.89600050	0.87893310
12.90400050	0.86672560
12.91200050	0.83315530
12.92000050	0.83620720
12.92800050	0.82705160
12.93600050	0.80874050
12.94400050	0.81179230
12.95200050	0.80568860
12.96000049	0.81484420
12.96800049	0.82705160
12.97600049	0.84231080
12.98400049	0.87588120
12.99200049	0.88198490
13.00000049	0.89724420
13.00800049	0.92165900
13.01600049	0.91250340
13.02400049	0.90029600
13.03200049	0.88808860
13.04000049	0.90029600
13.04800049	0.89114050
13.05600049	0.89419230
13.06400049	0.89114050
13.07200049	0.87588120
13.08000049	0.87893310
13.08800049	0.87893310
13.09600049	0.88808860
13.10400049	0.88503680
13.11200049	0.87282940
13.12000049	0.88198490
13.12800049	0.86672560
13.13600049	0.85146640
13.14400049	0.83010340
13.15200049	0.79958490
13.16000049	0.78737750
13.16800049	0.79348120
13.17600049	0.79348120
13.18400049	0.78737750
13.19200049	0.81179230
13.20000049	0.83620720
13.20800049	0.86062190
13.21600049	0.88808860
13.22400049	0.89724420
13.23200049	0.90029600
13.24000049	0.89114050
13.24800049	0.91250340
13.25600049	0.90945150
13.26400049	0.88503680
13.27200049	0.88503680
13.28000049	0.88503680
13.28800049	0.87282940
13.29600049	0.86672560
13.30400049	0.86367380
13.31200049	0.85451830
13.32000048	0.85451830
13.32800048	0.86367380
13.33600048	0.86977750
13.34400048	0.87282940
13.35200048	0.87588120
13.36000048	0.88198490
13.36800048	0.87893310
13.37600048	0.86367380
13.38400048	0.86062190
13.39200048	0.85146640
13.40000048	0.84841450
13.40800048	0.84231080
13.41600048	0.83010340
13.42400048	0.81179230
13.43200048	0.81179230
13.44000048	0.82705160
13.44800048	0.82094790
13.45600048	0.85146640
13.46400048	0.89114050
13.47200048	0.92471080
13.48000048	0.96743670
13.48800048	0.99490340
13.49600048	1.01626600
13.50400048	0.99795530
13.51200048	0.95522930
13.52000048	0.92471080
13.52800048	0.84841450
13.53600048	0.79958490
13.54400048	0.76296280
13.55200048	0.74465160
13.56000048	0.72023680
13.56800048	0.71718500
13.57600048	0.78432570
13.58400048	0.79958490
13.59200048	0.83620720
13.60000048	0.88503680
13.60800048	0.88808860
13.61600048	0.93691830
13.62400048	0.96438490
13.63200048	0.97048860
13.64000048	0.96743670
13.64800048	0.97964420
13.65600048	0.95828120
13.66400048	0.91250340
13.67200047	0.90029600
13.68000047	0.87893310
13.68800047	0.83315530
13.69600047	0.83925900
13.70400047	0.79958490
13.71200047	0.81179230
13.72000047	0.76906640
13.72800047	0.76906640
13.73600047	0.77517010
13.74400047	0.71108130
13.75200047	0.71413310
13.76000047	0.71108130
13.76800047	0.70192580
13.77600047	0.71718500
13.78400047	0.75075530
13.79200047	0.78127380
13.80000047	0.80874050
13.80800047	0.87893310
13.81600047	0.90029600
13.82400047	0.94302190
13.83200047	0.98574780
13.84000047	1.00100700
13.84800047	1.01321400
13.85600047	1.01931800
13.86400047	0.99795530
13.87200047	0.99490340
13.88000047	0.93691830
13.88800047	0.89419230
13.89600047	0.85146640
13.90400047	0.79042940
13.91200047	0.75991090
13.92000047	0.73549600
13.92800047	0.71718500
13.93600047	0.70802940
13.94400047	0.74465160
13.95200047	0.74465160
13.96000047	0.72939230
13.96800047	0.77822200
13.97600047	0.77517010
13.98400047	0.78737750
13.99200047	0.80568860
14.00000047	0.80874050
14.00800047	0.83620720
14.01600047	0.86367380
14.02400046	0.89724420
14.03200046	0.94302190
14.04000046	0.97354040
14.04800046	1.00711100
14.05600046	1.04373300
14.06400046	1.03152600
14.07200046	1.01016300
14.08000046	0.98574780
14.08800046	0.91555530
14.09600046	0.87282940
14.10400046	0.82399980
14.11200046	0.73549600
14.12000046	0.67751090
14.12800046	0.64699240
14.13600046	0.61342200
14.14400046	0.61037020
14.15200046	0.59816280
14.16000046	0.62257760
14.16800046	0.68361460
14.17600046	0.72634050
14.18400046	0.82705160
14.19200046	0.91860710
14.20000046	0.98269600
14.20800046	1.09256300
14.21600046	1.17496300
14.22400046	1.21463700
14.23200046	1.23600000
14.24000046	1.21768800
14.24800046	1.16885900
14.25600046	1.10477000
14.26400046	1.00100700
14.27200046	0.87893310
14.28000046	0.76906640
14.28800046	0.66835530
14.29600046	0.61647390
14.30400046	0.56459240
14.31200046	0.52491830
14.32000046	0.56764430
14.32800046	0.59816280
14.33600046	0.66225170
14.34400046	0.76601460
14.35200046	0.81179230
14.36000046	0.88808860
14.36800046	0.99795530
14.37600045	1.06204400
14.38400045	1.10171800
14.39200045	1.14139200
14.40000045	1.17801500
14.40800045	1.16275500
14.41600045	1.13223700
14.42400045	1.10477000
14.43200045	1.04983700
14.44000045	0.97964420
14.44800045	0.91860710
14.45600045	0.86062190
14.46400045	0.77822200
14.47200045	0.72939230
14.48000045	0.71718500
14.48800045	0.69277010
14.49600045	0.70192580
14.50400045	0.73244420
14.51200045	0.76296280
14.52000045	0.80568860
14.52800045	0.83010340
14.53600045	0.84536270
14.54400045	0.84536270
14.55200045	0.85451830
14.56000045	0.86977750
14.56800045	0.83010340
14.57600045	0.82094790
14.58400045	0.82399980
14.59200045	0.79042940
14.60000045	0.79348120
14.60800045	0.79958490
14.61600045	0.80874050
14.62400045	0.84231080
14.63200045	0.87588120
14.64000045	0.91860710
14.64800045	0.93997010
14.65600045	0.95217750
14.66400045	0.97048860
14.67200045	0.98574780
14.68000045	0.98269600
14.68800045	0.96438490
14.69600045	0.94607380
14.70400045	0.89419230
14.71200045	0.85146640
14.72000045	0.84536270
14.72800044	0.81179230
14.73600044	0.78432570
14.74400044	0.79653310
14.75200044	0.79653310
14.76000044	0.82399980
14.76800044	0.86367380
14.77600044	0.88808860
14.78400044	0.92471080
14.79200044	0.97659220
14.80000044	1.01016300
14.80800044	1.03152600
14.81600044	1.03762900
14.82400044	1.02542200
14.83200044	1.02847400
14.84000044	0.99185150
14.84800044	0.93997010
14.85600044	0.91250340
14.86400044	0.84841450
14.87200044	0.80874050
14.88000044	0.81179230
14.88800044	0.75991090
14.89600044	0.72634050
14.90400044	0.74770350
14.91200044	0.72328870
14.92000044	0.73854790
14.92800044	0.75685910
14.93600044	0.74465160
14.94400044	0.79653310
14.95200044	0.82094790
14.96000044	0.83925900
14.96800044	0.88198490
14.97600044	0.86367380
14.98400044	0.89724420
14.99200044	0.96438490
15.00000044	0.92776260
15.00800044	0.94607380
15.01600044	0.99795530
15.02400044	0.94912560
15.03200044	1.01016300
15.04000044	0.98269600
15.04800044	0.89724420
15.05600044	0.90029600
15.06400044	0.84231080
15.07200044	0.83315530
15.08000044	0.85146640
15.08800043	0.84536270
15.09600043	0.86672560
15.10400043	0.88198490
15.11200043	0.83925900
15.12000043	0.82705160
15.12800043	0.82094790
15.13600043	0.81179230
15.14400043	0.93386640
15.15200043	1.00405900
15.16000043	1.00100700
15.16800043	1.12918500
15.17600043	1.18717000
15.18400043	1.15054800
15.19200043	1.18106600
15.20000043	1.12002900
15.20800043	1.09866600
15.21600043	1.09561400
15.22400043	1.03152600
15.23200043	1.01321400
15.24000043	0.98269600
15.24800043	0.95522930
15.25600043	0.97964420
15.26400043	0.97964420
15.27200043	0.95522930
15.28000043	0.96743670
15.28800043	0.93997010
15.29600043	0.91250340
15.30400043	0.91555530
15.31200043	0.90029600
15.32000043	0.93386640
15.32800043	1.01321400
15.33600043	1.04068100
15.34400043	1.02847400
15.35200043	1.04068100
15.36000043	1.04068100
15.36800043	1.02237000
15.37600043	0.99795530
15.38400043	0.96743670
15.39200043	0.94912560
15.40000043	0.93081460
15.40800043	0.90639970
15.41600043	0.90945150
15.42400043	0.87588120
15.43200043	0.86672560
15.44000042	0.86977750
15.44800042	0.86062190
15.45600042	0.84536270
15.46400042	0.84536270
15.47200042	0.85757010
15.48000042	0.83620720
15.48800042	0.81484420
15.49600042	0.81789610
15.50400042	0.78737750
15.51200042	0.79042940
15.52000042	0.79653310
15.52800042	0.80263680
15.53600042	0.80263680
15.54400042	0.79958490
15.55200042	0.80263680
15.56000042	0.77211830
15.56800042	0.75380710
15.57600042	0.73854790
15.58400042	0.74770350
15.59200042	0.77211830
15.60000042	0.79348120
15.60800042	0.83925900
15.61600042	0.85146640
15.62400042	0.88503680
15.63200042	0.90945150
15.64000042	0.89724420
15.64800042	0.90029600
15.65600042	0.92165900
15.66400042	0.90639970
15.67200042	0.90945150
15.68000042	0.91860710
15.68800042	0.92471080
15.69600042	0.91555530
15.70400042	0.91860710
15.71200042	0.92776260
15.72000042	0.91860710
15.72800042	0.89419230
15.73600042	0.83620720
15.74400042	0.83620720
15.75200042	0.78432570
15.76000042	0.77211830
15.76800042	0.80568860
15.77600042	0.73854790
15.78400042	0.80263680
15.79200041	0.85146640
15.80000041	0.87282940
15.80800041	0.97659220
15.81600041	0.97354040
15.82400041	0.98269600
15.83200041	1.02237000
15.84000041	1.02237000
15.84800041	0.99490340
15.85600041	0.95522930
15.86400041	0.90639970
15.87200041	0.85146640
15.88000041	0.81789610
